time,x,y,z
1542660809.23672,0.6967126831054687,9.49300958251953,-3.1028853515624997
1542660809.242122,0.718260498046875,9.552864624023437,-3.2345664428710936
1542660809.247538,0.6919242797851562,9.478644372558593,-3.086125939941406
1542660809.252947,0.6943184814453125,9.373299499511718,-3.1675287963867187
1542660809.258331,0.7589619262695312,9.548076220703125,-3.210624426269531
1542660809.263756,0.6464344482421874,9.502586389160156,-3.0837317382812497
1542660809.26916,0.7422025146484375,9.473855969238281,-3.1004911499023438
1542660809.274557,0.6512228515624999,9.356540087890625,-3.172317199707031
1542660809.27998,0.6871358764648438,9.552864624023437,-3.162740393066406
1542660809.285414,0.7230489013671875,9.387664709472656,-3.1842882080078123
1542660809.290826,0.7278373046875,9.562441430664062,-3.0885201416015624
1542660809.296212,0.6775590698242188,9.555258825683593,-3.162740393066406
1542660809.301626,0.7015010864257812,9.548076220703125,-3.086125939941406
1542660809.30702,0.6847416748046875,9.351751684570312,-3.1387983764648437
1542660809.312424,0.699106884765625,9.421183532714844,-3.105279553222656
1542660809.31783,0.7541735229492187,9.576806640625,-3.1747114013671873
1542660809.323227,0.6943184814453125,9.519345800781249,-2.920926025390625
1542660809.328639,0.7876923461914062,9.543287817382812,-3.1172505615234374
1542660809.33409,0.737414111328125,9.466673364257812,-3.143586779785156
1542660809.339485,0.612915625,9.543287817382812,-3.1172505615234374
1542660809.344889,0.6631938598632812,9.512163195800781,-3.0885201416015624
1542660809.350306,0.7445967163085937,9.490615380859374,-3.19865341796875
1542660809.355694,0.689530078125,9.516951599121093,-3.172317199707031
1542660809.361088,0.7254431030273437,9.567229833984374,-3.1651345947265623
1542660809.366478,0.6871358764648438,9.483432775878907,-3.1794998046874996
1542660809.371881,0.7278373046875,9.545682019042967,-3.105279553222656
1542660809.37728,0.6919242797851562,9.437942944335937,-3.3016040893554686
1542660809.382686,0.6967126831054687,9.483432775878907,-3.1771056030273437
1542660809.388079,0.6488286499023437,9.514557397460937,-3.1507693847656246
1542660809.393469,0.7254431030273437,9.64623848876953,-3.2058360229492187
1542660809.398868,0.6655880615234374,9.540893615722656,-3.0837317382812497
1542660809.404297,0.689530078125,9.366116894531249,-3.1938650146484373
1542660809.409684,0.6512228515624999,9.49300958251953,-3.1507693847656246
1542660809.415084,0.6392518432617187,9.519345800781249,-3.0813375366210938
1542660809.420487,0.6655880615234374,9.586383447265625,-3.1579519897460937
1542660809.425889,0.70868369140625,9.497797985839844,-3.095702746582031
1542660809.43131,0.7206546997070312,9.437942944335937,-2.9735984619140625
1542660809.436721,0.6823474731445313,9.528922607421874,-3.201047619628906
1542660809.442112,0.7565677246093749,9.502586389160156,-3.1268273681640624
1542660809.447502,0.7110778930664062,9.509768994140625,-3.071760729980469
1542660809.452895,0.7493851196289062,9.512163195800781,-2.999934680175781
1542660809.458259,0.6919242797851562,9.564835632324218,-3.1747114013671873
1542660809.463661,0.7110778930664062,9.557653027343749,-3.0933085449218747
1542660809.469073,0.6584054565429687,9.526528405761718,-3.1268273681640624
1542660809.474495,0.7110778930664062,9.497797985839844,-3.1771056030273437
1542660809.479941,0.6967126831054687,9.540893615722656,-3.1938650146484373
1542660809.485342,0.7062894897460937,9.524134204101562,-3.143586779785156
1542660809.490765,0.7062894897460937,9.56962403564453,-3.095702746582031
1542660809.496169,0.7206546997070312,9.588777648925781,-3.2058360229492187
1542660809.501573,0.6919242797851562,9.4618849609375,-3.2249896362304686
1542660809.506955,0.7062894897460937,9.481038574218749,-3.1771056030273437
1542660809.512349,0.699106884765625,9.519345800781249,-3.1459809814453124
1542660809.517763,0.6464344482421874,9.445125549316407,-3.162740393066406
1542660809.523174,0.7613561279296874,9.560047229003906,-3.210624426269531
1542660809.528566,0.7350199096679687,9.526528405761718,-3.0980969482421874
1542660809.533954,0.7038952880859375,9.557653027343749,-3.153163586425781
1542660809.539397,0.6967126831054687,9.509768994140625,-3.27526787109375
1542660809.54481,0.699106884765625,9.629479077148437,-3.2249896362304686
1542660809.550201,0.6584054565429687,9.545682019042967,-3.189076611328125
1542660809.555585,0.6775590698242188,9.370905297851563,-3.1411925781249996
1542660809.56097,0.6967126831054687,9.509768994140625,-3.1364041748046874
1542660809.566387,0.7326257080078125,9.533711010742186,-3.153163586425781
1542660809.57179,0.6631938598632812,9.519345800781249,-3.1699229980468746
1542660809.57725,0.7230489013671875,9.358934289550781,-3.105279553222656
1542660809.582663,0.6847416748046875,9.502586389160156,-3.1268273681640624
1542660809.588073,0.6584054565429687,9.528922607421874,-3.1387983764648437
1542660809.593461,0.6703764648437499,9.555258825683593,-3.086125939941406
1542660809.598851,0.7110778930664062,9.471461767578125,-3.172317199707031
1542660809.60427,0.7038952880859375,9.622296472167967,-3.0789433349609374
1542660809.609675,0.7134720947265625,9.524134204101562,-3.1771056030273437
1542660809.615079,0.7613561279296874,9.543287817382812,-3.1459809814453124
1542660809.620481,0.7062894897460937,9.651026892089844,-3.201047619628906
1542660809.62588,0.6871358764648438,9.45470235595703,-3.189076611328125
1542660809.631307,0.7445967163085937,9.53131680908203,-2.9496564453125
1542660809.63672,0.6751648681640625,9.504980590820312,-3.1603461914062496
1542660809.64212,0.6943184814453125,9.552864624023437,-3.268085266113281
1542660809.647536,0.7254431030273437,9.550470422363281,-3.258508459472656
1542660809.652949,0.6967126831054687,9.507374792480467,-3.153163586425781
1542660809.658329,0.7302315063476562,9.526528405761718,-3.0909143432617188
1542660809.663758,0.6847416748046875,9.636661682128906,-3.172317199707031
1542660809.669165,0.7038952880859375,9.643844287109374,-3.1124621582031247
1542660809.67456,0.6655880615234374,9.552864624023437,-3.0741549316406247
1542660809.679977,0.6607996582031249,9.358934289550781,-3.066972326660156
1542660809.685381,0.7038952880859375,9.629479077148437,-3.1579519897460937
1542660809.690808,0.6943184814453125,9.507374792480467,-3.246537451171875
1542660809.696194,0.7015010864257812,9.3852705078125,-3.210624426269531
1542660809.701579,0.6919242797851562,9.543287817382812,-3.1699229980468746
1542660809.706935,0.7278373046875,9.595960253906249,-3.294421484375
1542660809.712326,0.7038952880859375,9.488221179199218,-3.0885201416015624
1542660809.717713,0.6536170532226562,9.64623848876953,-3.3207577026367185
1542660809.723101,0.7158662963867187,9.540893615722656,-2.9640216552734375
1542660809.728513,0.6967126831054687,9.366116894531249,-3.2130186279296873
1542660809.733925,0.612915625,9.34696328125,-3.0741549316406247
1542660809.739347,0.7038952880859375,9.449913952636718,-3.071760729980469
1542660809.744766,0.7326257080078125,9.356540087890625,-2.932897033691406
1542660809.750169,0.7110778930664062,9.543287817382812,-3.191470812988281
1542660809.755561,0.6967126831054687,9.536105212402344,-3.105279553222656
1542660809.760946,0.699106884765625,9.629479077148437,-3.1794998046874996
1542660809.76631,0.6153098266601562,9.526528405761718,-3.0885201416015624
1542660809.771951,0.7110778930664062,9.390058911132812,-3.1316157714843746
1542660809.777339,0.699106884765625,9.533711010742186,-3.181894006347656
1542660809.782759,0.6847416748046875,9.548076220703125,-3.1172505615234374
1542660809.788188,0.7062894897460937,9.514557397460937,-3.086125939941406
1542660809.793574,0.7230489013671875,9.543287817382812,-3.143586779785156
1542660809.798959,0.699106884765625,9.509768994140625,-3.2561142578125
1542660809.80435,0.6943184814453125,9.354145886230468,-3.0837317382812497
1542660809.80976,0.6751648681640625,9.545682019042967,-3.1747114013671873
1542660809.815178,0.6943184814453125,9.588777648925781,-3.2345664428710936
1542660809.82058,0.70868369140625,9.639055883789062,-3.1124621582031247
1542660809.825958,0.6512228515624999,9.576806640625,-3.1747114013671873
1542660809.831344,0.6823474731445313,9.528922607421874,-3.1364041748046874
1542660809.836753,0.7493851196289062,9.502586389160156,-3.0885201416015624
1542660809.842183,0.6392518432617187,9.497797985839844,-3.1483751831054687
1542660809.84758,0.6440402465820312,9.550470422363281,-3.1579519897460937
1542660809.853022,0.7134720947265625,9.519345800781249,-3.1675287963867187
1542660809.858419,0.718260498046875,9.469067565917967,-3.1555577880859373
1542660809.863823,0.6967126831054687,9.550470422363281,-3.0909143432617188
1542660809.869206,0.7015010864257812,9.490615380859374,-3.1124621582031247
1542660809.874666,0.7302315063476562,9.497797985839844,-3.1579519897460937
1542660809.880082,0.679953271484375,9.524134204101562,-3.277662072753906
1542660809.885463,0.689530078125,9.512163195800781,-3.1100679565429687
1542660809.890852,0.7230489013671875,9.548076220703125,-3.0885201416015624
1542660809.896273,0.6943184814453125,9.519345800781249,-3.0645781249999997
1542660809.901691,0.6607996582031249,9.521740002441407,-3.1364041748046874
1542660809.90707,0.679953271484375,9.64623848876953,-3.201047619628906
1542660809.912455,0.7422025146484375,9.476250170898437,-3.191470812988281
1542660809.917839,0.70868369140625,9.488221179199218,-3.172317199707031
1542660809.923249,0.7038952880859375,9.49300958251953,-3.361459130859375
1542660809.92866,0.689530078125,9.373299499511718,-3.1172505615234374
1542660809.93407,0.7038952880859375,9.524134204101562,-3.0909143432617188
1542660809.939479,0.6679822631835937,9.651026892089844,-3.201047619628906
1542660809.944886,0.6727706665039062,9.524134204101562,-3.181894006347656
1542660809.9503,0.7230489013671875,9.521740002441407,-3.143586779785156
1542660809.955662,0.70868369140625,9.521740002441407,-3.1196447631835937
1542660809.961056,0.6871358764648438,9.471461767578125,-3.2058360229492187
1542660809.966452,0.7038952880859375,9.49300958251953,-3.1483751831054687
1542660809.971835,0.7062894897460937,9.476250170898437,-3.181894006347656
1542660809.977223,0.6584054565429687,9.555258825683593,-3.1387983764648437
1542660809.982632,0.689530078125,9.528922607421874,-3.1411925781249996
1542660809.988042,0.679953271484375,9.481038574218749,-3.1196447631835937
1542660809.993436,0.6727706665039062,9.564835632324218,-3.1507693847656246
1542660809.998836,0.7158662963867187,9.53131680908203,-3.1172505615234374
1542660810.004242,0.7038952880859375,9.502586389160156,-3.1579519897460937
1542660810.009639,0.6775590698242188,9.485826977539062,-3.1411925781249996
1542660810.015057,0.6871358764648438,9.5384994140625,-3.1124621582031247
1542660810.020466,0.6679822631835937,9.490615380859374,-3.1555577880859373
1542660810.025864,0.6751648681640625,9.64623848876953,-3.1268273681640624
1542660810.031288,0.6823474731445313,9.519345800781249,-3.0454245117187497
1542660810.036688,0.689530078125,9.509768994140625,-3.1962592163085937
1542660810.042072,0.6967126831054687,9.495403784179686,-3.143586779785156
1542660810.04746,0.6727706665039062,9.524134204101562,-3.1842882080078123
1542660810.052847,0.6919242797851562,9.588777648925781,-3.1028853515624997
1542660810.058245,0.689530078125,9.526528405761718,-3.1124621582031247
1542660810.063646,0.679953271484375,9.504980590820312,-3.2154128295898436
1542660810.06906,0.6871358764648438,9.528922607421874,-3.2130186279296873
1542660810.074495,0.6775590698242188,9.469067565917967,-3.1579519897460937
1542660810.079944,0.6607996582031249,9.619902270507811,-3.134009973144531
1542660810.085341,0.7445967163085937,9.5001921875,-3.189076611328125
1542660810.090758,0.6464344482421874,9.552864624023437,-3.019088293457031
1542660810.096165,0.699106884765625,9.557653027343749,-3.1411925781249996
1542660810.101574,0.6751648681640625,9.354145886230468,-3.038241906738281
1542660810.106953,0.70868369140625,9.536105212402344,-3.0334535034179684
1542660810.112343,0.679953271484375,9.631873278808593,-3.1651345947265623
1542660810.117755,0.6560112548828124,9.483432775878907,-3.19865341796875
1542660810.123168,0.7134720947265625,9.564835632324218,-3.1220389648437497
1542660810.12856,0.7062894897460937,9.502586389160156,-3.1579519897460937
1542660810.133951,0.6536170532226562,9.516951599121093,-3.1028853515624997
1542660810.139374,0.718260498046875,9.4618849609375,-3.2632968627929686
1542660810.144796,0.7038952880859375,9.651026892089844,-3.1771056030273437
1542660810.150189,0.7206546997070312,9.545682019042967,-3.323151904296875
1542660810.155571,0.718260498046875,9.576806640625,-3.2034418212890623
1542660810.160957,0.7158662963867187,9.514557397460937,-3.172317199707031
1542660810.166342,0.6919242797851562,9.53131680908203,-3.1292215698242187
1542660810.171809,0.7230489013671875,9.555258825683593,-3.1124621582031247
1542660810.1772,0.7661445312499999,9.356540087890625,-3.153163586425781
1542660810.182596,0.6775590698242188,9.5384994140625,-3.1483751831054687
1542660810.188004,0.622492431640625,9.610325463867188,-3.1483751831054687
1542660810.193407,0.8667010009765624,9.502586389160156,-3.095702746582031
1542660810.198816,0.6679822631835937,9.631873278808593,-3.0980969482421874
1542660810.204211,0.6727706665039062,9.504980590820312,-3.1004911499023438
1542660810.209564,0.7326257080078125,9.641450085449218,-3.143586779785156
1542660810.21495,0.6488286499023437,9.483432775878907,-2.9472622436523435
1542660810.22035,0.7493851196289062,9.524134204101562,-3.1651345947265623
1542660810.225765,0.6416460449218749,9.512163195800781,-3.1699229980468746
1542660810.231182,0.737414111328125,9.476250170898437,-3.1220389648437497
1542660810.236582,0.689530078125,9.476250170898437,-3.143586779785156
1542660810.242008,0.6751648681640625,9.514557397460937,-3.2058360229492187
1542660810.247418,0.7206546997070312,9.49300958251953,-3.172317199707031
1542660810.252821,0.6967126831054687,9.651026892089844,-3.0885201416015624
1542660810.258203,0.7230489013671875,9.572018237304688,-3.1507693847656246
1542660810.263592,0.7230489013671875,9.612719665527344,-3.1579519897460937
1542660810.269008,0.6967126831054687,9.5001921875,-3.1124621582031247
1542660810.274407,0.7206546997070312,9.552864624023437,-3.1172505615234374
1542660810.279811,0.6967126831054687,9.495403784179686,-3.2154128295898436
1542660810.28526,0.6679822631835937,9.3852705078125,-3.1483751831054687
1542660810.290659,0.488417138671875,9.519345800781249,-3.1100679565429687
1542660810.29607,0.6775590698242188,9.502586389160156,-3.1459809814453124
1542660810.301488,0.699106884765625,9.552864624023437,-3.3303345092773435
1542660810.3069,0.7134720947265625,9.447519750976562,-3.1387983764648437
1542660810.31232,0.7038952880859375,9.56962403564453,-3.153163586425781
1542660810.317709,0.6631938598632812,9.557653027343749,-3.1651345947265623
1542660810.323094,0.74699091796875,9.545682019042967,-3.2058360229492187
1542660810.328507,0.7062894897460937,9.507374792480467,-3.1387983764648437
1542660810.333914,0.7230489013671875,9.579200842285156,-3.1507693847656246
1542660810.339329,0.6512228515624999,9.476250170898437,-3.2058360229492187
1542660810.344715,0.699106884765625,9.509768994140625,-3.3710359375
1542660810.350111,0.6703764648437499,9.349357482910156,-3.1411925781249996
1542660810.355514,0.718260498046875,9.560047229003906,-3.1579519897460937
1542660810.36092,0.6967126831054687,9.524134204101562,-3.2345664428710936
1542660810.366324,0.6584054565429687,9.533711010742186,-3.1411925781249996
1542660810.371713,0.6751648681640625,9.552864624023437,-3.076549133300781
1542660810.377107,0.6823474731445313,9.488221179199218,-3.124433166503906
1542660810.382531,0.6703764648437499,9.536105212402344,-3.1076737548828124
1542660810.387927,0.6943184814453125,9.533711010742186,-3.1364041748046874
1542660810.393321,0.6344634399414062,9.507374792480467,-3.143586779785156
1542660810.398706,0.7350199096679687,9.481038574218749,-3.3351229125976563
1542660810.404095,0.7445967163085937,9.464279162597656,-3.1220389648437497
1542660810.40951,0.70868369140625,9.514557397460937,-3.1387983764648437
1542660810.414911,0.7206546997070312,9.524134204101562,-3.134009973144531
1542660810.420327,0.718260498046875,9.449913952636718,-3.2154128295898436
1542660810.425709,0.7445967163085937,9.495403784179686,-3.153163586425781
1542660810.431097,0.6871358764648438,9.521740002441407,-3.1196447631835937
1542660810.436512,0.6368576416015624,9.392453112792968,-3.1675287963867187
1542660810.441941,0.6655880615234374,9.49300958251953,-3.2920272827148436
1542660810.447333,0.6607996582031249,9.459490759277344,-3.2058360229492187
1542660810.452708,0.689530078125,9.459490759277344,-3.0741549316406247
1542660810.458056,0.6871358764648438,9.583989245605467,-3.1483751831054687
1542660810.463446,0.6464344482421874,9.548076220703125,-3.1292215698242187
1542660810.47386,0.6416460449218749,9.509768994140625,-3.1555577880859373
1542660810.479481,0.689530078125,9.562441430664062,-3.210624426269531
1542660810.484877,0.70868369140625,9.574412438964844,-3.124433166503906
1542660810.490256,0.699106884765625,9.469067565917967,-3.3590649291992185
1542660810.495664,0.7517793212890624,9.56962403564453,-3.1196447631835937
1542660810.501079,0.6919242797851562,9.514557397460937,-3.1747114013671873
1542660810.506464,0.7230489013671875,9.488221179199218,-3.2058360229492187
1542660810.511879,0.718260498046875,9.485826977539062,-3.114856359863281
1542660810.517301,0.6631938598632812,9.593566052246093,-3.0885201416015624
1542660810.522686,0.70868369140625,9.358934289550781,-3.134009973144531
1542660810.528088,0.6631938598632812,9.533711010742186,-3.1268273681640624
1542660810.533482,0.7110778930664062,9.495403784179686,-3.2537200561523436
1542660810.538883,0.7230489013671875,9.560047229003906,-3.1124621582031247
1542660810.544331,0.7134720947265625,9.550470422363281,-3.0885201416015624
1542660810.549716,0.6751648681640625,9.574412438964844,-3.0813375366210938
1542660810.555115,0.7134720947265625,9.641450085449218,-2.96881005859375
1542660810.560531,0.6943184814453125,9.641450085449218,-3.105279553222656
1542660810.56594,0.6344634399414062,9.619902270507811,-3.21780703125
1542660810.571345,0.7445967163085937,9.514557397460937,-3.1603461914062496
1542660810.576761,0.7230489013671875,9.476250170898437,-3.1100679565429687
1542660810.582167,0.6584054565429687,9.64623848876953,-3.1387983764648437
1542660810.587558,0.7206546997070312,9.550470422363281,-2.9448680419921875
1542660810.592976,0.6631938598632812,9.519345800781249,-3.1699229980468746
1542660810.598397,0.6679822631835937,9.516951599121093,-3.2225954345703123
1542660810.603799,0.699106884765625,9.583989245605467,-3.181894006347656
1542660810.609187,0.7062894897460937,9.624690673828125,-3.1962592163085937
1542660810.614589,0.7134720947265625,9.34696328125,-3.3542765258789062
1542660810.620003,0.6847416748046875,9.354145886230468,-3.095702746582031
1542660810.625406,0.6967126831054687,9.509768994140625,-3.1675287963867187
1542660810.630823,0.70868369140625,9.524134204101562,-3.134009973144531
1542660810.636232,0.70868369140625,9.5384994140625,-3.1292215698242187
1542660810.641665,0.7565677246093749,9.356540087890625,-3.0837317382812497
1542660810.647071,0.699106884765625,9.504980590820312,-3.3351229125976563
1542660810.652473,0.6775590698242188,9.540893615722656,-3.143586779785156
1542660810.65787,0.6655880615234374,9.502586389160156,-3.210624426269531
1542660810.663292,0.70868369140625,9.512163195800781,-3.0454245117187497
1542660810.668685,0.6344634399414062,9.45470235595703,-3.0693665283203124
1542660810.674069,0.7015010864257812,9.524134204101562,-3.1651345947265623
1542660810.679454,0.6416460449218749,9.533711010742186,-3.19865341796875
1542660810.684841,0.699106884765625,9.502586389160156,-3.265691064453125
1542660810.690233,0.7158662963867187,9.53131680908203,-3.1387983764648437
1542660810.695635,0.6512228515624999,9.64623848876953,-3.2417490478515623
1542660810.701049,0.6416460449218749,9.516951599121093,-3.1292215698242187
1542660810.706412,0.6512228515624999,9.651026892089844,-3.1004911499023438
1542660810.711809,0.6751648681640625,9.514557397460937,-3.1076737548828124
1542660810.717195,0.6871358764648438,9.3852705078125,-3.1411925781249996
1542660810.722579,0.6823474731445313,9.425971936035156,-3.347093920898437
1542660810.727965,0.6727706665039062,9.504980590820312,-3.208230224609375
1542660810.733367,0.6440402465820312,9.560047229003906,-3.1962592163085937
1542660810.738764,0.7206546997070312,9.629479077148437,-3.1268273681640624
1542660810.744176,0.6488286499023437,9.6151138671875,-3.1459809814453124
1542660810.749577,0.8762778076171874,9.64623848876953,-3.21780703125
1542660810.754956,0.7062894897460937,9.390058911132812,-3.1004911499023438
1542660810.760344,0.7326257080078125,9.519345800781249,-3.1747114013671873
1542660810.765759,0.7398083129882812,9.540893615722656,-3.1268273681640624
1542660810.771268,0.6248866333007812,9.516951599121093,-3.21780703125
1542660810.776682,0.6368576416015624,9.497797985839844,-3.21780703125
1542660810.782084,0.9026140258789062,9.526528405761718,-3.124433166503906
1542660810.787466,0.7541735229492187,9.622296472167967,-2.940079638671875
1542660810.792869,0.7062894897460937,9.557653027343749,-3.0502129150390624
1542660810.798281,0.7038952880859375,9.528922607421874,-3.2345664428710936
1542660810.803681,0.7015010864257812,9.49300958251953,-3.208230224609375
1542660810.809073,0.6871358764648438,9.627084875488281,-3.3159692993164063
1542660810.814517,0.6823474731445313,9.512163195800781,-3.2154128295898436
1542660810.819949,0.7062894897460937,9.509768994140625,-3.1076737548828124
1542660810.825337,0.7254431030273437,9.533711010742186,-3.0741549316406247
1542660810.830757,0.6607996582031249,9.528922607421874,-3.1172505615234374
1542660810.836188,0.718260498046875,9.366116894531249,-3.1842882080078123
1542660810.841574,0.699106884765625,9.457096557617186,-3.1579519897460937
1542660810.847013,0.6631938598632812,9.528922607421874,-3.0789433349609374
1542660810.852438,0.679953271484375,9.526528405761718,-2.978386865234375
1542660810.857822,0.7206546997070312,9.349357482910156,-3.0933085449218747
1542660810.863217,0.70868369140625,9.528922607421874,-3.0980969482421874
1542660810.868616,0.689530078125,9.543287817382812,-3.1747114013671873
1542660810.874014,0.6679822631835937,9.49300958251953,-3.1579519897460937
1542660810.879422,0.6943184814453125,9.478644372558593,-3.2417490478515623
1542660810.884828,0.7038952880859375,9.552864624023437,-3.0909143432617188
1542660810.890216,0.7445967163085937,9.634267480468749,-3.1747114013671873
1542660810.895616,0.7038952880859375,9.483432775878907,-3.189076611328125
1542660810.901038,0.7110778930664062,9.564835632324218,-3.1555577880859373
1542660810.906433,0.7134720947265625,9.550470422363281,-3.1603461914062496
1542660810.911836,0.7062894897460937,9.399635717773437,-3.1555577880859373
1542660810.917218,0.718260498046875,9.488221179199218,-3.2154128295898436
1542660810.922617,0.6847416748046875,9.552864624023437,-3.1483751831054687
1542660810.928037,0.6943184814453125,9.488221179199218,-3.124433166503906
1542660810.933438,0.7254431030273437,9.524134204101562,-3.153163586425781
1542660810.93882,0.6943184814453125,9.507374792480467,-3.3590649291992185
1542660810.944239,0.7230489013671875,9.509768994140625,-3.1651345947265623
1542660810.949658,0.6440402465820312,9.540893615722656,-3.1387983764648437
1542660810.95503,0.7015010864257812,9.514557397460937,-3.1794998046874996
1542660810.960407,0.7350199096679687,9.593566052246093,-3.1268273681640624
1542660810.965822,0.6943184814453125,9.524134204101562,-3.1651345947265623
1542660810.971224,0.7326257080078125,9.485826977539062,-3.1076737548828124
1542660810.976638,0.7062894897460937,9.382876306152344,-3.134009973144531
1542660810.982059,0.7062894897460937,9.526528405761718,-3.0741549316406247
1542660810.987457,0.7038952880859375,9.449913952636718,-3.1603461914062496
1542660810.992845,0.6823474731445313,9.533711010742186,-3.3303345092773435
1542660810.998255,0.7254431030273437,9.533711010742186,-3.201047619628906
1542660811.003657,0.6703764648437499,9.504980590820312,-3.201047619628906
1542660811.009063,0.6919242797851562,9.648632690429688,-3.1459809814453124
1542660811.014514,0.679953271484375,9.560047229003906,-3.1842882080078123
1542660811.019944,0.6871358764648438,9.636661682128906,-3.1100679565429687
1542660811.02533,0.6943184814453125,9.526528405761718,-3.189076611328125
1542660811.030748,0.7326257080078125,9.524134204101562,-3.1124621582031247
1542660811.036179,0.6655880615234374,9.471461767578125,-3.095702746582031
1542660811.041571,0.6751648681640625,9.516951599121093,-3.1100679565429687
1542660811.046961,0.7110778930664062,9.550470422363281,-3.1842882080078123
1542660811.052354,0.6871358764648438,9.363722692871093,-3.1651345947265623
1542660811.057771,0.7134720947265625,9.516951599121093,-3.2034418212890623
1542660811.063256,0.7517793212890624,9.507374792480467,-3.1100679565429687
1542660811.068664,0.6512228515624999,9.550470422363281,-3.21780703125
1542660811.074068,0.7158662963867187,9.639055883789062,-3.1004911499023438
1542660811.079455,0.6751648681640625,9.507374792480467,-3.1220389648437497
1542660811.084845,0.70868369140625,9.639055883789062,-3.0789433349609374
1542660811.090243,0.689530078125,9.5384994140625,-3.1483751831054687
1542660811.095645,0.6775590698242188,9.526528405761718,-3.208230224609375
1542660811.101065,0.6727706665039062,9.509768994140625,-3.0837317382812497
1542660811.106448,0.6871358764648438,9.476250170898437,-3.327940307617187
1542660811.111836,0.7230489013671875,9.509768994140625,-3.181894006347656
1542660811.117219,0.6655880615234374,9.641450085449218,-3.1004911499023438
1542660811.122619,0.7230489013671875,9.519345800781249,-3.1651345947265623
1542660811.128035,0.7015010864257812,9.550470422363281,-3.0909143432617188
1542660811.133437,0.6679822631835937,9.56962403564453,-3.1411925781249996
1542660811.138821,0.7350199096679687,9.631873278808593,-3.0645781249999997
1542660811.144239,0.6967126831054687,9.574412438964844,-3.086125939941406
1542660811.149654,0.6584054565429687,9.485826977539062,-3.124433166503906
1542660811.155052,0.6368576416015624,9.509768994140625,-3.1483751831054687
1542660811.160448,0.6943184814453125,9.533711010742186,-3.0837317382812497
1542660811.165842,0.7589619262695312,9.5384994140625,-3.105279553222656
1542660811.171239,0.7038952880859375,9.634267480468749,-2.9664158569335934
1542660811.176657,0.6464344482421874,9.49300958251953,-3.1459809814453124
1542660811.18207,0.6967126831054687,9.533711010742186,-3.189076611328125
1542660811.187462,0.7158662963867187,9.528922607421874,-3.1962592163085937
1542660811.19286,0.718260498046875,9.497797985839844,-3.0741549316406247
1542660811.198275,0.6847416748046875,9.502586389160156,-3.1387983764648437
1542660811.203661,0.6368576416015624,9.533711010742186,-3.162740393066406
1542660811.209041,0.7254431030273437,9.516951599121093,-3.0789433349609374
1542660811.214445,0.7302315063476562,9.555258825683593,-3.1842882080078123
1542660811.219828,0.7038952880859375,9.49300958251953,-3.2034418212890623
1542660811.225257,0.718260498046875,9.495403784179686,-3.0837317382812497
1542660811.230669,0.7206546997070312,9.509768994140625,-3.1842882080078123
1542660811.23607,0.7158662963867187,9.354145886230468,-3.1747114013671873
1542660811.241487,0.7541735229492187,9.502586389160156,-3.162740393066406
1542660811.246921,0.6153098266601562,9.380482104492186,-3.191470812988281
1542660811.252338,0.6727706665039062,9.390058911132812,-3.0119056884765625
1542660811.257753,0.7038952880859375,9.402029919433593,-3.1100679565429687
1542660811.263175,0.7517793212890624,9.583989245605467,-3.1483751831054687
1542660811.268579,0.7326257080078125,9.545682019042967,-3.0885201416015624
1542660811.273966,0.7038952880859375,9.34696328125,-3.208230224609375
1542660811.279365,0.737414111328125,9.509768994140625,-3.1076737548828124
1542660811.284784,0.6560112548828124,9.351751684570312,-3.23696064453125
1542660811.29018,0.6488286499023437,9.641450085449218,-3.0909143432617188
1542660811.295575,0.6727706665039062,9.504980590820312,-3.076549133300781
1542660811.300963,0.6775590698242188,9.49300958251953,-3.0789433349609374
1542660811.306346,0.6823474731445313,9.648632690429688,-3.19865341796875
1542660811.311759,0.7589619262695312,9.540893615722656,-3.2154128295898436
1542660811.317168,0.6823474731445313,9.636661682128906,-3.162740393066406
1542660811.322559,0.7493851196289062,9.629479077148437,-3.1699229980468746
1542660811.327954,0.718260498046875,9.380482104492186,-3.1675287963867187
1542660811.33335,0.6512228515624999,9.488221179199218,-3.1747114013671873
1542660811.338747,0.7158662963867187,9.651026892089844,-3.35188232421875
1542660811.344151,0.7110778930664062,9.507374792480467,-3.2130186279296873
1542660811.349582,0.6584054565429687,9.526528405761718,-3.1747114013671873
1542660811.354968,0.679953271484375,9.370905297851563,-3.0933085449218747
1542660811.360433,0.6584054565429687,9.562441430664062,-3.071760729980469
1542660811.365841,0.6703764648437499,9.622296472167967,-3.153163586425781
1542660811.371249,0.7302315063476562,9.617508068847656,-3.1962592163085937
1542660811.376664,0.7565677246093749,9.574412438964844,-2.935291235351562
1542660811.382073,0.6703764648437499,9.536105212402344,-3.0334535034179684
1542660811.387466,0.7589619262695312,9.514557397460937,-3.1651345947265623
1542660811.39287,0.8212111694335937,9.406818322753905,-3.1962592163085937
1542660811.398284,0.7134720947265625,9.548076220703125,-3.1172505615234374
1542660811.403685,0.6967126831054687,9.464279162597656,-3.1004911499023438
1542660811.409079,0.699106884765625,9.591171850585937,-3.1459809814453124
1542660811.414523,0.7038952880859375,9.399635717773437,-3.2034418212890623
1542660811.419948,0.7637503295898437,9.356540087890625,-3.1411925781249996
1542660811.425336,0.679953271484375,9.543287817382812,-3.1220389648437497
1542660811.430751,0.7110778930664062,9.528922607421874,-3.19865341796875
